sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
sterile,150000000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
ecoli,100000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
paeruginosa/pmirabilis,10000000
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
paeruginosa/pmirabilis,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
efaecalis/kpneumoniae,150000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
ecoli,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
efaecalis/kpneumoniae,1000000
ssaprophyticus/ehormaechei,10000000
ssaprophyticus/ehormaechei,10000000
ssaprophyticus/ehormaechei,10000000
ssaprophyticus/ehormaechei,10000000
ssaprophyticus/ehormaechei,10000000
ssaprophyticus/ehormaechei,10000000
ssaprophyticus/ehormaechei,10000000
ssaprophyticus/ehormaechei,10000000
ssaprophyticus/ehormaechei,10000000
ssaprophyticus/ehormaechei,10000000
ssaprophyticus/ehormaechei,10000000
